date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:23	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:14%20GMT	https://www.bodybyemily.com/product-page/version/feed.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/feed.52.delayed	(from https://www.bodybyemily.com/product-page/version/)
15:48:25	968495/968495	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:15%20GMT	https://www.bodybyemily.com/product-page/version	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:26	968718/968718	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:16%20GMT	https://www.bodybyemily.com/product-page/version/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/99a6a99f.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:27	968645/968645	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:18%20GMT	https://www.bodybyemily.com/product-page/version/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/7a36fe10.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:29	966652/966652	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:19%20GMT	https://www.bodybyemily.com/product-page/version/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/e3671379.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:30	967044/967044	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:20%20GMT	https://www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:31	968868/968868	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:21%20GMT	https://www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:33	968863/968863	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:23%20GMT	https://www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:35	969380/969380	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:24%20GMT	https://www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:51	966947/966947	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:25%20GMT	https://www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/)
